tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
87,25.41,25.38,25.41,25.43,25.378259555527325,25.44249140709554,-0.0005583052114766925,0.011691436639799074,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.41,25.43,25.378259555527325,25.44249140709554,-0.0005583052114766925,0.011691436639799074,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.41,25.43,25.378259555527325,25.44249140709554,-0.0005583052114766925,0.011691436639799074,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.41,25.43,25.378259555527325,25.44249140709554,-0.0005583052114766925,0.011691436639799074,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.4,25.42,25.378259555527325,25.442472964943555,-0.0009684553187229078,0.3228690184708219,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.4,25.42,25.378259555527325,25.442472964943555,-0.0009684553187229078,0.3228690184708219,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.4,25.42,25.378259555527325,25.442472964943555,-0.0009684553187229078,0.3228690184708219,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
87,25.41,25.38,25.4,25.42,25.378259555527325,25.442472964943555,-0.0009684553187229078,0.3228690184708219,0.014058348669262683,0.5133058061245842,0.47,-3.38075116750655e-05,0.01609787590295332,0.0028826618833984164,1.9124829165998567,5000.0,25.16,26.15,26.34
88,24.88,24.85,24.88,24.91,24.85,24.910847576211896,-0.00024993751562109475,0.013929498341038295,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.85,24.88,24.91,24.85,24.910847576211896,-0.00024993751562109475,0.013929498341038295,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5133058061245842,0.47,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,25.16,25.655,26.34
88,24.88,24.89,24.9,24.91,24.848921959547216,24.913137771499766,0.00028659461142629906,-0.5908244060053253,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913023396058733,0.000698774616937702,-0.5945044616175648,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913099132599662,0.0003081334346573824,-0.5926266531993198,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913099132599662,0.0003081334346573824,-0.5926266531993198,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913099132599662,0.0003081334346573824,-0.5926266531993198,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
88,24.88,24.89,24.9,24.91,24.84878892329148,24.913099132599662,0.0003081334346573824,-0.5926266531993198,0.014208590211940797,0.5110941088435019,0.44,-0.000339830368801898,0.15883584945759188,0.002610505170974257,1.723427373758702,10000.0,23.58,25.655,25.05
89,24.35,24.32,24.35,24.38,24.31992600739926,24.38110322774058,-0.0002998800479808077,0.016823829753898192,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.32,24.35,24.38,24.31992600739926,24.38110322774058,-0.0002998800479808077,0.016823829753898192,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.32,24.35,24.38,24.31992600739926,24.38110322774058,-0.0002998800479808077,0.016823829753898192,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.37,24.38,24.38,24.31872571285881,24.382618457475076,0.00026959948617509696,-0.9180358430115104,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.35,24.35,24.37,24.38,24.318688830536246,24.382618457475076,-0.00010113729884088723,-0.6052391331127792,0.01435729442558316,0.5110941088435019,0.44,-0.0008470097756612648,0.3886065652198316,0.002339424769504713,1.537124699942586,10000.0,23.58,25.655,25.05
89,24.38,24.35,24.37,24.38,24.318688830536246,24.3826210040768,0.00038490536089837705,-0.6051751918369287,0.014334446338794013,0.5110941088435019,0.44,-0.0008223938210194385,0.3781290863993622,0.002353088749773683,1.5485672825105516,10000.0,23.58,25.655,25.05
89,24.38,24.35,24.37,24.38,24.318688830536246,24.3826210040768,0.00038490536089837705,-0.6051751918369287,0.014334446338794013,0.5110941088435019,0.44,-0.0008223938210194385,0.3781290863993622,0.002353088749773683,1.5485672825105516,10000.0,23.58,25.655,25.05
89,24.38,24.35,24.37,24.38,24.318688830536246,24.3826210040768,0.00038490536089837705,-0.6051751918369287,0.014334446338794013,0.5110941088435019,0.44,-0.0008223938210194385,0.3781290863993622,0.002353088749773683,1.5485672825105516,10000.0,23.58,25.655,25.05
89,24.38,24.35,24.37,24.38,24.318688830536246,24.3826210040768,0.00038490536089837705,-0.6051751918369287,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.84,24.87,24.9,24.83987401259874,24.900739482362344,-0.0002998800479808077,0.010079523964342753,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.84,24.87,24.9,24.83987401259874,24.900739482362344,-0.0002998800479808077,0.010079523964342753,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838560937552664,24.902133643191537,-0.00036665464303693105,0.01092576975006066,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.8385702512738,24.902133643191537,4.061275735858588e-05,0.011073897161533446,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838524398088133,24.902133643191537,0.0005128651936808672,0.010345057209806042,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838524398088133,24.902133643191537,0.0005128651936808672,0.010345057209806042,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838524398088133,24.902133643191537,0.0005128651936808672,0.010345057209806042,0.014375018730377446,0.5110941088435019,0.44,-0.0004838470058883388,0.21856576608937323,0.002551972090303537,1.6840939716383387,10000.0,23.58,25.655,25.05
90,24.87,24.85,24.87,24.89,24.838524398088133,24.902133643191537,0.0005128651936808672,0.010345057209806042,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,10000.0,23.58,25.655,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26983098309831,25.330494752623686,-0.00029994001199760045,0.005369526564903291,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.27,25.3,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,0.024173200061027994,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333020173768148,0.0002954772155337726,-0.5961586051270941,0.014377698889997043,0.5110941088435019,0.44,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,23.58,0.0,25.05
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333033972211762,-0.00011100671194154703,-0.5958171156864697,0.014377698889997043,0.5025080092194928,0.46,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,24.86,0.0,25.78
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333033972211762,-0.00011100671194154703,-0.5958171156864697,0.014377698889997043,0.5025080092194928,0.46,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,24.86,0.0,25.78
91,25.3,25.32,25.32,25.33,25.26853855334266,25.333033972211762,-0.00011100671194154703,-0.5958171156864697,0.014377698889997043,0.5025080092194928,0.46,-0.00031408315915738155,0.1405552990696996,0.00271527158134664,1.8014497128772453,0.0,24.86,0.0,25.78
