tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.66,17.66,17.66,17.67,17.66,17.665,17.67,17.65791816045015,17.721544306445598,-0.001243929790587038,0.7773921572947505,0.00520325410719903,0.5176661887255332,0.12,-0.0015434624602409166,2.1026899584294783,-0.0010194794788261946,2.1463035114021283,0.0,17.44,0.0,17.68
120,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.68,17.65,17.665,17.68,17.64989505247376,17.709985007496254,0.0,0.49725548902191025,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.67,17.65,17.66,17.67,17.647917772931287,17.712307233472714,-8.98759218454786e-05,0.6247141390184512,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.66,17.65,17.655,17.66,17.647917772931287,17.71225851518733,-0.0005557864476953619,0.7798524909603646,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.66,17.65,17.655,17.66,17.647917772931287,17.71225851518733,-0.0005557864476953619,0.7798524909603646,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.66,17.65,17.655,17.66,17.647917772931287,17.71225851518733,-0.0005557864476953619,0.7798524909603646,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.66,17.65,17.655,17.66,17.647917772931287,17.71225851518733,-0.0005557864476953619,0.7798524909603646,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
121,17.68,17.65,17.66,17.66,17.65,17.655,17.66,17.647917772931287,17.71225851518733,-0.0005557864476953619,0.7798524909603646,0.0051851130897904805,0.5176661887255332,0.12,-0.001327319550517175,1.8501926698613387,-0.0010015330529415968,2.1246960951741607,0.0,17.44,0.0,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.8,17.83,17.86,17.8,17.83,17.86,17.79982,17.86,0.0,-0.0029910269191881235,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
122,17.83,17.83,17.84,17.86,17.83,17.845,17.86,17.797091454598604,17.862313656551436,0.0005711518888526566,-0.4690870276364468,0.005234641988603263,0.5176661887255332,0.12,-0.0011539395411784823,1.5514298149640762,-0.0009230655058625603,1.94770185508619,-25000.0,17.44,17.68,17.68
123,17.86,17.83,17.85,17.87,17.83,17.85,17.87,17.827003127322758,17.892756468057172,0.0001463057790782736,0.3005108966210358,0.005224854739764191,0.51170319298402,0.12,-0.0011627646334818774,1.5600410765955153,-0.0009016584135182041,1.9138919268148888,0.0,17.82,0.0,18.56
125,17.69,17.63,17.66,17.69,17.63,17.66,17.69,17.627897868179847,17.69242340886497,0.00029202051468863187,0.004979067845132941,0.005215295486681232,0.5113466479742439,0.12,-0.0013477056462195293,1.8447539807354765,-0.0009640748566225733,2.066730698024364,25000.0,17.73,17.73,17.97
127,17.53,17.51,17.52,17.54,17.51,17.525,17.54,17.49731928299837,17.562085991535863,-0.0003287645266037637,0.14521773217469827,0.005210519419910627,0.5113211008880185,0.12,-0.0015873845916144083,2.2031035427892207,-0.001020690707930072,2.207557655457417,25000.0,16.94,17.73,17.68
129,17.5,17.5,17.52,17.54,17.5,17.52,17.54,17.496619061647937,17.562691439616426,-0.00022041214105190954,0.2922628465646231,0.005286305789716868,0.516632475724857,0.12,-0.001600036965017631,2.1580423224699015,-0.0010175139425664228,2.1861497542967494,20000.0,16.8,17.73,17.54
131,17.65,17.65,17.66,17.66,17.65,17.655,17.66,17.597448384480114,17.663074734588736,0.0012221858848892573,-0.7539179132964051,0.005305866119042848,0.5189338187055593,0.12,-0.0012308329685608093,1.6515800735345483,-0.0009358882311973828,2.018832510936246,5000.0,16.92,17.73,17.54
132,17.69,17.67,17.68,17.69,17.67,17.68,17.69,17.655889098393832,17.722673880940757,0.0006282511503120511,0.2779522314315637,0.005281055089638567,0.5118840717640126,0.12,-0.001206476908722108,1.6245765583334122,-0.0009114875893031528,1.9829602084087476,0.0,17.42,0.0,17.72
134,17.8,17.8,17.82,17.84,17.8,17.82,17.84,17.786398703730036,17.85127955892412,0.0005156930737085445,-0.03578462920841397,0.005346041270997134,0.5110161659645102,0.12,-0.0010351708819640862,1.3332677094721264,-0.0008506173659484902,1.8418371729886864,-20000.0,17.56,17.82,17.8
136,17.64,17.65,17.66,17.67,17.65,17.66,17.67,17.607837493078076,17.673326413397,-0.0001433620881429666,-0.5930177705754998,0.005326176499238106,0.5017033450670798,0.12,-0.00118648618987218,1.5150620461147164,-0.0009047944171278405,1.9810741554959872,-5000.0,17.8,17.816,18.42
137,17.55,17.52,17.52,17.53,17.52,17.525,17.53,17.51730223460704,17.581545295389247,-0.00043589350755894693,0.7603549613224475,0.005326682942560185,0.4970862796183289,0.12,-0.0013343065773048267,1.695361470731203,-0.0009356455590900786,2.0559460602369857,0.0,17.6,0.0,17.9
139,17.36,17.35,17.36,17.37,17.35,17.36,17.37,17.32606237005417,17.392288770751247,0.0011147809687436744,-0.02489730949026766,0.00536446072642353,0.5020616641762465,0.12,-0.0015993778347252903,1.9959117761449479,-0.0010005564848726905,2.198972593424032,25000.0,17.4,17.4,17.64
141,17.31,17.28,17.29,17.29,17.28,17.285,17.29,17.275487100903067,17.34255566806614,0.0004261741987037201,0.7163231749441471,0.005331479783760008,0.4951283501466681,0.12,-0.0015492847756029987,1.9300796110976073,-0.001006836077654864,2.242422655535245,25000.0,16.64,17.4,17.38
143,17.32,17.32,17.35,17.38,17.32,17.35,17.38,17.316770054255823,17.382202571870682,0.001379481835835741,-0.01570127378477557,0.00530481312548761,0.4999825889344044,0.12,-0.0014066292773273234,1.7850706910286898,-0.0009885297907774244,2.228356314763371,5000.0,16.57,17.4,17.3
144,17.4,17.38,17.4,17.42,17.38,17.4,17.42,17.36724822543841,17.431779316829573,0.00037123629585163187,-0.015069599956403204,0.00530688434443828,0.4939554331445544,0.11,-0.0012241989331948423,1.5399991274541727,-0.0009492817145028374,2.146513779388379,0.0,17.13,0.0,17.4
146,17.43,17.4,17.42,17.44,17.4,17.42,17.44,17.39785068226197,17.46276230726067,0.00034860720066442753,0.3175546679512708,0.005279551583104567,0.4934969185473004,0.11,-0.00098962502297333,1.2540336818523696,-0.0009242582564771823,2.115288961050831,0.0,17.29,0.0,17.51
146,17.43,17.4,17.42,17.44,17.4,17.42,17.44,17.39785068226197,17.46276230726067,0.00034860720066442753,0.3175546679512708,0.005279551583104567,0.4934969185473004,0.11,-0.00098962502297333,1.2540336818523696,-0.0009242582564771823,2.115288961050831,0.0,17.29,0.0,17.51
147,17.39,17.36,17.39,17.42,17.36,17.39,17.42,17.359965017491255,17.420044977511246,0.0,0.00016636167029725852,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.421445834978286,-0.0004423590375531226,0.757751117857931,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
147,17.39,17.36,17.37,17.37,17.36,17.365,17.37,17.3572207755773,17.42142452041396,-0.0009395453863584326,0.7576706953001155,0.005262517351420211,0.4934969185473004,0.11,-0.00112577830925113,1.440126017030667,-0.0009336585655734939,2.15104851500295,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
148,17.3,17.29,17.31,17.33,17.29,17.31,17.33,17.2700099950025,17.330089955022487,0.0,-0.3312260855098833,0.005256117974652943,0.4934969185473004,0.11,-0.0010870931508789247,1.3997979778868532,-0.0009625447474556154,2.2278383833825597,0.0,17.29,0.0,17.51
