tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.07,20.1,20.13,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.1,20.08,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.07,20.07,20.09,20.11,19.97,20.09,20.27,5000.0,20.17,-0.08,-975.0
39,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.09,20.12,20.15,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.12,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.14,20.11,20.12,20.14,19.97,20.12,20.27,5000.0,20.17,-0.05,-975.0
40,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.11,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
41,20.14,20.13,20.13,20.14,19.97,20.13,20.27,5000.0,20.17,-0.04,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.11,20.14,19.97,20.11,20.27,5000.0,20.17,-0.06,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.11,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
42,20.12,20.08,20.1,20.12,19.97,20.1,20.27,5000.0,20.17,-0.07,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.04,20.01,20.04,20.07,19.97,20.04,20.27,5000.0,20.17,-0.13,-975.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.01,20.04,20.07,19.98,20.04,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
43,20.01,20.06,20.06,20.07,19.98,20.06,20.1,0.0,0.0,0.0,-1825.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.94,19.91,19.94,19.97,19.7,19.94,20.0,5000.0,19.98,-0.04,-1800.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
44,19.91,19.96,19.96,19.97,19.9,19.96,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.93,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
45,19.96,19.9,19.93,19.96,19.9,19.93,20.02,0.0,0.0,0.0,-2200.0
