tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
243,19.61,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.08,-0.06,-10750.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.68,19.65,19.68,19.71,19.57,19.68,19.61,-5000.0,19.61,-0.07,-0.06,-10725.0
244,19.71,19.66,19.68,19.69,19.57,19.68,19.61,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
244,19.71,19.66,19.68,19.69,19.66,19.68,19.7,0.0,0.0,-0.07,-0.06,-11275.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.63,19.66,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
245,19.63,19.6,19.61,19.61,19.66,19.61,19.7,5000.0,19.66,-0.05,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.59,19.62,19.65,19.66,19.62,19.7,5000.0,19.66,-0.04,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.62,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
246,19.65,19.61,19.63,19.65,19.66,19.63,19.7,5000.0,19.66,-0.03,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.57,19.6,19.63,19.66,19.6,19.7,5000.0,19.66,-0.06,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.6,19.58,19.59,19.6,19.66,19.59,19.7,5000.0,19.66,-0.07,-0.06,-11250.0
247,19.58,19.58,19.59,19.6,19.66,19.59,19.7,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.58,19.58,19.59,19.6,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
247,19.61,19.58,19.59,19.61,19.57,19.59,19.61,0.0,0.0,-0.07,-0.06,-11700.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.66,19.69,19.57,19.66,19.61,-5000.0,19.61,-0.05,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.66,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
248,19.63,19.63,19.64,19.66,19.57,19.64,19.61,-5000.0,19.61,-0.03,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
249,19.63,19.6,19.63,19.66,19.57,19.63,19.61,-5000.0,19.61,-0.02,-0.06,-11675.0
