tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.38,20.41,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.35,20.37,20.38,20.28,20.37,20.41,5000.0,20.35,0.02,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
157,20.38,20.37,20.38,20.38,20.28,20.38,20.41,5000.0,20.35,0.03,475.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.43,20.44,20.39,20.43,20.49,0.0,0.0,0.0,800.0
158,20.41,20.41,20.43,20.44,20.39,20.43,20.49,0.0,0.0,0.0,800.0
