tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.61,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.61,15.64,0,15.61,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
153,15.58,15.58,15.59,15.61,0,15.59,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.69,15.72,15.75,0,15.72,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.75,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
154,15.72,15.72,15.73,15.73,0,15.73,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.57,15.6,0,15.57,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
155,15.57,15.54,15.55,15.56,0,15.55,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.82,15.79,15.82,15.85,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
156,15.85,15.81,15.82,15.83,0,15.82,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.16,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.14,15.16,0,15.14,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
157,15.19,15.13,15.16,15.19,0,15.16,0,5000.0,19.21,0,0,25.0
158,14.86,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.86,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.86,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.86,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.83,14.86,14.89,0,14.86,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
158,14.89,14.87,14.88,14.89,0,14.88,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.06,15.09,15.12,0,15.09,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
