tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
89,20.25,20.25,20.26,20.27,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
90,20.24,20.21,20.24,20.27,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.21,20.24,20.27,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.21,20.24,20.27,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.21,20.24,20.27,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.21,20.24,20.27,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.25,20.27,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.24,20.23,20.24,20.25,20.1,20.24,20.14,-5000.0,20.14,-0.1,-4225.0
90,20.23,20.21,20.22,20.23,20.1,20.22,20.14,-5000.0,20.14,-0.08,-4225.0
90,20.23,20.21,20.22,20.23,20.1,20.22,20.14,-5000.0,20.14,-0.08,-4225.0
90,20.23,20.21,20.22,20.23,20.1,20.22,20.14,-5000.0,20.14,-0.08,-4225.0
90,20.23,20.21,20.22,20.23,20.1,20.22,20.14,-5000.0,20.14,-0.08,-4225.0
90,20.23,20.21,20.22,20.23,20.1,20.22,20.14,-5000.0,20.14,-0.08,-4225.0
91,20.26,20.23,20.26,20.29,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
91,20.26,20.23,20.26,20.29,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
91,20.26,20.23,20.26,20.29,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
91,20.26,20.23,20.26,20.29,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
91,20.26,20.23,20.26,20.29,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.28,20.29,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
91,20.26,20.27,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
92,20.25,20.24,20.26,20.28,20.1,20.26,20.14,-5000.0,20.14,-0.12,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.28,20.25,20.28,20.31,20.1,20.28,20.14,-5000.0,20.14,-0.14,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.29,20.25,20.27,20.29,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
93,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.22,20.25,20.28,20.1,20.25,20.14,-5000.0,20.14,-0.11,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.25,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
