tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.85,16.88,16.91,16.85,16.88,16.91,16.85,16.910097,0.0,0.0016140572741366488,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.88,16.9,16.86,16.88,16.9,16.8488815736208,16.91316772872413,-7.89884736069889e-06,0.031877817885339804,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.88,16.9,16.86,16.88,16.9,16.8488815736208,16.91316772872413,-7.89884736069889e-06,0.031877817885339804,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.88,16.9,16.86,16.88,16.9,16.8488815736208,16.91316772872413,-7.89884736069889e-06,0.031877817885339804,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.88,16.9,16.86,16.88,16.9,16.8488815736208,16.91316772872413,-7.89884736069889e-06,0.031877817885339804,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.88,16.9,16.86,16.88,16.9,16.8488815736208,16.91316772872413,-7.89884736069889e-06,0.031877817885339804,0.015061483208792976,0.47230181749639344,0.31,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,17.26,17.26,17.88
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.8488815736208,16.913021960788953,-0.0005427553022258889,0.49740165001059505,0.015061483208792976,0.4711479043168963,0.3,0.002570485862972474,1.1123861508474138,-0.00102484958248824,0.8333230366109823,5000.0,16.28,17.26,17.03
150,16.88,16.86,16.87,16.87,16.86,16.865,16.87,16.848825409863583,16.913108679080267,-0.001203015822616303,0.49677138908742136,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.94,16.97,17.0,16.94,16.97,17.0,16.93993400659934,17.00000299970003,0.0,-0.0010486891385336461,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001061438146408,0.0011194534932778449,-0.8075451217484598,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
151,16.97,16.99,16.99,17.0,16.99,16.995,17.0,16.938070692456037,17.001095461380537,0.00053125518418163,-0.8065693382283469,0.01502010849863206,0.4711479043168963,0.3,0.0025295335645625643,1.0953305821733024,-0.0009824327990637007,0.8036996214886231,5000.0,16.28,17.26,17.03
152,16.89,16.86,16.89,16.92,16.86,16.89,16.92,16.85994200579942,16.92001099890011,0.0,-0.0007823553890798043,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.86,16.89,16.92,16.86,16.89,16.92,16.85994200579942,16.92001099890011,0.0,-0.0007823553890798043,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.86,16.89,16.92,16.86,16.89,16.92,16.85994200579942,16.92001099890011,0.0,-0.0007823553890798043,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.86,16.89,16.92,16.86,16.89,16.92,16.85994200579942,16.92001099890011,0.0,-0.0007823553890798043,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.86,16.89,16.92,16.86,16.89,16.92,16.85994200579942,16.92001099890011,0.0,-0.0007823553890798043,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.89,16.88,16.89,16.9,16.88,16.89,16.9,16.85803716234889,16.92183994784773,0.00037322348582836853,-0.0019260883740647744,0.014972872290415901,0.4711479043168963,0.3,0.0025819542563558537,1.1199459192329753,-0.0010071816651330244,0.8292780025714516,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.858012337772717,16.92183994784773,-0.0002805947026881763,0.3110297502462843,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
152,16.86,16.86,16.88,16.9,16.86,16.88,16.9,16.85801045017668,16.92183994784773,-0.000755197418885471,0.3109909798555821,0.014976425220144767,0.4711479043168963,0.3,0.0025459710378867477,1.103101392930672,-0.0010189018271258277,0.8387289270015902,5000.0,16.28,17.26,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.069921,17.13,0.0,-0.0013149353351928493,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4711479043168963,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.28,0.0,17.03
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4721219173569493,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.8,0.0,17.4
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4721219173569493,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.8,0.0,17.4
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4721219173569493,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.8,0.0,17.4
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014978019440504375,0.4721219173569493,0.3,0.0027406467790729466,1.1814327452706503,-0.0009184466381710975,0.7584394212361834,0.0,16.8,0.0,17.4
153,17.1,17.09,17.1,17.11,17.09,17.1,17.11,17.06743176788545,17.132186953108462,0.0008337927096484833,-0.005888007343023822,0.014974171753369287,0.4721219173569493,0.3,0.00272857168731012,1.1768269665281395,-0.0009223527245351114,0.7618607441326578,0.0,16.8,0.0,17.4
154,17.04,17.01,17.04,17.07,17.01,17.04,17.07,17.00997900209979,17.07003299670033,0.0,0.00019980019983986742,0.014925620028055945,0.4721219173569493,0.3,0.00208715842533453,0.9235141684967747,-0.0009354675226231747,0.7777365467347925,0.0,16.8,0.0,17.4
154,17.04,17.01,17.04,17.07,17.01,17.04,17.07,17.00997900209979,17.07003299670033,0.0,0.00019980019983986742,0.014925620028055945,0.4721219173569493,0.3,0.00208715842533453,0.9235141684967747,-0.0009354675226231747,0.7777365467347925,0.0,16.8,0.0,17.4
154,17.04,17.01,17.04,17.07,17.01,17.04,17.07,17.00997900209979,17.07003299670033,0.0,0.00019980019983986742,0.014925620028055945,0.4721219173569493,0.3,0.00208715842533453,0.9235141684967747,-0.0009354675226231747,0.7777365467347925,0.0,16.8,0.0,17.4
154,17.04,17.01,17.04,17.07,17.01,17.04,17.07,17.00997900209979,17.07003299670033,0.0,0.00019980019983986742,0.014925620028055945,0.4721219173569493,0.3,0.00208715842533453,0.9235141684967747,-0.0009354675226231747,0.7777365467347925,0.0,16.8,0.0,17.4
