tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
248,33.42,33.36,33.38,33.4,33.35890712403678,33.421321393121914,0.00014717552272171296,0.32410084192608335,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890712403678,33.421304393638174,-0.00012426991425375916,0.32391670026697844,0.014871450336405983,0.5930062024110031,0.62,0.002134000949827782,1.1461378473306,0.002185166047028481,2.3138379955310335,0.0,32.29,0.0,33.53
248,33.42,33.36,33.38,33.39,33.35890656957542,33.421304393638174,-0.00037787633499731507,0.3239049360640957,0.014872614795109911,0.5930062024110031,0.62,0.00209741577293657,1.1259222608044617,0.002177908281184903,2.305972279968072,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.18,34.21,34.24,34.18,34.24,0.0,0.0,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.24161157690266,-0.0003221925000745816,0.32701978599942555,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.178897249141045,34.241592921409044,-0.0006173532940917997,0.3268195364824495,0.014914741561303652,0.5930062024110031,0.62,0.002245826434537201,1.1859400017102644,0.002271653084946202,2.4032657613250255,0.0,32.29,0.0,33.53
249,34.21,34.2,34.2,34.21,34.17890799146548,34.241592921409044,-0.0003627642837194371,0.32704691371553674,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.78,34.81,34.84,34.78,34.84,0.0,0.0,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84145048509311,0.0004185743615746748,-0.3108457804251027,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.82,34.84,34.77919885988695,34.84144329159071,0.00010436224233707811,-0.3109972730488822,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014915884957185361,0.5930062024110031,0.62,0.0022258696578723587,1.177473789548706,0.0023328198358684485,2.472737551545543,0.0,32.29,0.0,33.53
250,34.81,34.8,34.81,34.83,34.77919885988695,34.84144329159071,0.00010436224233707811,0.010316609214223523,0.014918283938015227,0.5930062024110031,0.62,0.002237777605384245,1.1825434012046878,0.002335162378915313,2.474822515699195,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.52,35.55,35.58,35.52,35.58,0.0,1.1842378929335956e-13,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.55,35.55,35.56,35.58,35.51867970334435,35.580902174885885,0.00015411767630316438,-0.32814707072735905,0.014932909283211214,0.5930062024110031,0.62,0.002392435996237631,1.2486322190788588,0.002408329419279009,2.5549600581326053,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
251,35.58,35.55,35.56,35.58,35.51867970334435,35.580902724292955,0.00045851530555917486,-0.3281353436627062,0.014937124694368777,0.5930062024110031,0.62,0.00240997721407306,1.2555561180968435,0.0024117664804700185,2.557884238376098,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.77,35.8,35.74,35.8,0.0,-1.1842378929335956e-13,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.75,35.76,35.7381907154165,35.80122662859097,-4.574065051159923e-05,0.6253156656646066,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.75,35.76,35.7381907154165,35.80122662859097,-4.574065051159923e-05,0.6253156656646066,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.75,35.76,35.7381907154165,35.80122662859097,-4.574065051159923e-05,0.6253156656646066,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.75,35.76,35.7381907154165,35.80122662859097,-4.574065051159923e-05,0.6253156656646066,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
252,35.77,35.74,35.75,35.76,35.7381907154165,35.80122662859097,-4.574065051159923e-05,0.6253156656646066,0.014908443782768073,0.5930062024110031,0.62,0.0019543692333466533,1.0563067679919949,0.0024233929172703525,2.5802849080643226,0.0,32.29,0.0,33.53
