tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
231,19.78,19.78,19.79,19.79,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
231,19.78,19.78,19.79,19.79,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
231,19.78,19.78,19.79,19.79,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
231,19.78,19.78,19.79,19.79,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
231,19.78,19.78,19.79,19.79,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.87,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.86,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.86,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.86,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.86,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
232,19.84,19.81,19.84,19.86,19.37,19.84,19.75,5000.0,19.68,0.16,-0.105,-3908.5
233,19.83,19.8,19.83,19.86,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
233,19.83,19.8,19.83,19.86,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
233,19.83,19.8,19.83,19.86,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
233,19.83,19.8,19.83,19.86,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
233,19.83,19.8,19.83,19.86,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.83,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.86,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.86,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.86,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.86,19.85,19.86,19.86,19.37,19.86,19.75,5000.0,19.68,0.18,-0.105,-3908.5
233,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.82,19.85,19.37,19.82,19.75,5000.0,19.68,0.14,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.82,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.84,19.79,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
234,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.78,19.81,19.84,19.37,19.81,19.75,5000.0,19.68,0.13,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.81,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.82,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.82,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.82,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
235,19.82,19.82,19.83,19.84,19.37,19.83,19.75,5000.0,19.68,0.15,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.85,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.88,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.82,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.82,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.82,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.82,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
236,19.82,19.82,19.85,19.88,19.37,19.85,19.75,5000.0,19.68,0.17,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.76,19.79,19.82,19.37,19.79,19.75,5000.0,19.68,0.11,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
237,19.79,19.79,19.8,19.81,19.37,19.8,19.75,5000.0,19.68,0.12,-0.105,-3908.5
