tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
166,20.45,20.47,20.48,20.48,20.4,20.48,20.58,0.0,0.0,0.0,-2900.0
166,20.45,20.47,20.48,20.48,20.4,20.48,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.4,20.4,20.41,20.43,20.4,20.41,20.58,0.0,0.0,0.0,-2900.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.37,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.38,20.38,20.39,20.41,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
167,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.34,20.37,20.4,20.03,20.37,20.48,5000.0,20.4,-0.03,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.37,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.4,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
168,20.39,20.39,20.39,20.4,20.03,20.39,20.48,5000.0,20.4,-0.01,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.33,20.34,20.36,20.03,20.34,20.48,5000.0,20.4,-0.06,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
169,20.33,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.33,20.36,20.39,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.36,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.38,20.37,20.38,20.38,20.03,20.38,20.48,5000.0,20.4,-0.02,-2875.0
170,20.37,20.35,20.36,20.36,20.03,20.36,20.48,5000.0,20.4,-0.04,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.26,20.23,20.26,20.29,20.03,20.26,20.48,5000.0,20.4,-0.14,-2875.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.23,20.26,20.29,20.17,20.26,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
171,20.23,20.26,20.27,20.27,20.17,20.27,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.21,20.24,20.27,20.17,20.24,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.24,20.23,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
172,20.21,20.21,20.23,20.24,20.17,20.23,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
173,20.21,20.18,20.21,20.24,20.17,20.21,20.35,0.0,0.0,0.0,-3775.0
