tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
29,20.29,20.31,20.31,20.32,20.18,20.31,20.43,5000.0,20.32,-0.01,200.0
29,20.29,20.31,20.31,20.32,20.18,20.31,20.43,5000.0,20.32,-0.01,200.0
29,20.29,20.31,20.31,20.32,20.18,20.31,20.43,5000.0,20.32,-0.01,200.0
29,20.29,20.31,20.31,20.32,20.18,20.31,20.43,5000.0,20.32,-0.01,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.19,20.18,20.2,20.22,20.18,20.2,20.43,5000.0,20.32,-0.12,200.0
30,20.16,20.16,20.18,20.2,20.12,20.18,20.96,-20000.0,20.16,-0.02,-875.0
31,20.25,20.19,20.22,20.25,20.17,20.22,20.57,-10000.0,20.16,-0.06,-2175.0
32,20.29,20.26,20.27,20.29,19.92,20.27,20.32,10000.0,20.27,0.0,-3275.0
33,20.29,20.26,20.29,20.32,19.79,20.29,20.34,15000.0,20.276666666666667,0.01,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
33,20.26,20.27,20.3,20.32,19.79,20.3,20.34,15000.0,20.276666666666667,0.02,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.24,20.21,20.24,20.27,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.25,20.27,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
34,20.21,20.24,20.24,20.25,19.79,20.24,20.34,15000.0,20.276666666666667,-0.04,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.24,20.27,20.3,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
35,20.27,20.26,20.27,20.27,19.79,20.27,20.34,15000.0,20.276666666666667,-0.01,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.25,20.28,19.79,20.25,20.34,15000.0,20.276666666666667,-0.03,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.23,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
36,20.25,20.22,20.23,20.25,19.79,20.23,20.34,15000.0,20.276666666666667,-0.05,-3325.0
37,20.2,20.17,20.2,20.23,19.79,20.2,20.34,15000.0,20.276666666666667,-0.08,-3325.0
37,20.2,20.17,20.2,20.23,19.79,20.2,20.34,15000.0,20.276666666666667,-0.08,-3325.0
37,20.2,20.17,20.2,20.23,19.79,20.2,20.34,15000.0,20.276666666666667,-0.08,-3325.0
37,20.2,20.2,20.21,20.22,20.16,20.21,21.01,-25000.0,20.18,-0.03,-5325.0
40,20.12,20.09,20.12,20.15,19.62,20.12,20.17,15000.0,20.13,-0.01,-4775.0
40,20.12,20.12,20.12,20.13,19.47,20.12,20.17,20000.0,20.135,-0.02,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
41,20.12,20.09,20.11,20.12,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.11,20.14,19.47,20.11,20.17,20000.0,20.135,-0.03,-4825.0
42,20.11,20.08,20.09,20.11,19.47,20.09,20.17,20000.0,20.135,-0.05,-4825.0
42,20.08,20.08,20.09,20.11,19.89,20.09,20.14,5000.0,20.135,-0.05,-5800.0
43,20.04,20.01,20.04,20.07,19.99,20.04,20.09,0.0,0.0,0.0,-6125.0
43,20.01,20.06,20.06,20.07,20.01,20.06,20.26,-5000.0,20.01,-0.05,-6175.0
44,19.97,19.91,19.94,19.96,19.89,19.94,19.99,0.0,0.0,0.0,-6025.0
44,19.96,19.93,19.95,19.96,19.75,19.95,20.0,5000.0,19.96,-0.01,-6075.0
45,19.93,19.9,19.93,19.96,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.93,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
45,19.91,19.91,19.93,19.94,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.98,20.0,19.75,19.98,20.0,5000.0,19.96,0.02,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
46,19.99,19.96,19.97,19.98,19.75,19.97,20.0,5000.0,19.96,0.01,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.91,19.94,19.97,19.75,19.94,20.0,5000.0,19.96,-0.02,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
47,19.94,19.92,19.93,19.93,19.75,19.93,20.0,5000.0,19.96,-0.03,-6075.0
