tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
134,17.82,17.8,17.81,17.83,17.8,17.815,17.83,17.78611572744829,17.851610869767253,0.0006728271683856199,0.11797206543826234,0.005276258559975153,0.5481160075525051,0.13,-0.0010451063420196082,1.3554848134629298,-0.0008575897700069913,1.8814942640807737,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.8,17.81,17.83,17.8,17.815,17.83,17.7861005493604,17.851610869767253,0.00012653297666850535,0.11771304246043254,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
134,17.8,17.79,17.8,17.8,17.79,17.795,17.8,17.786097828622946,17.851563561222214,-0.00042985931248202744,0.7280356906246502,0.0052829699026550325,0.5481160075525051,0.13,-0.0010679311266171589,1.380780883652802,-0.0008659976806512072,1.8975269873675042,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.68,17.71,17.65,17.68,17.71,17.64996700329967,17.71011595361855,-0.00014996250937265683,0.001379191453555436,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.68,17.71,17.65,17.68,17.71,17.64996700329967,17.71011595361855,-0.00014996250937265683,0.001379191453555436,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.68,17.71,17.65,17.68,17.71,17.64996700329967,17.71011595361855,-0.00014996250937265683,0.001379191453555436,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.68,17.71,17.65,17.68,17.71,17.64996700329967,17.71011595361855,-0.00014996250937265683,0.001379191453555436,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.68,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.71182663816061,-0.0009583578686121002,0.2968085443795071,0.0052875638500258035,0.5481160075525051,0.13,-0.0011621224840824818,1.486733239663096,-0.0009098871878938958,1.999381980841254,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.65,17.67,17.69,17.65,17.67,17.69,17.647319601494498,17.711846865182082,-0.0004952163680376878,0.29702897010128004,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.68,17.69,17.69,17.68,17.685,17.69,17.64734917902882,17.711846865182082,-4.248436723487038e-05,-0.16750919968545624,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.68,17.69,17.69,17.68,17.685,17.69,17.64734917902882,17.711846865182082,-4.248436723487038e-05,-0.16750919968545624,0.005283091458782231,0.5481160075525051,0.13,-0.0011506452220983758,1.4750736292446218,-0.0009056910426470404,1.9918461812660115,20000.0,17.32,18.5825,18.0
135,17.69,17.68,17.69,17.69,17.68,17.685,17.69,17.64734917902882,17.711846865182082,-4.248436723487038e-05,-0.16750919968545624,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.61,17.64,17.67,17.61,17.64,17.67,17.609971002899712,17.670131947221112,-0.00014996250937265683,0.0017112450940424066,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.61,17.64,17.67,17.61,17.64,17.67,17.609971002899712,17.670131947221112,-0.00014996250937265683,0.0017112450940424066,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.61,17.64,17.67,17.61,17.64,17.67,17.609971002899712,17.670131947221112,-0.00014996250937265683,0.0017112450940424066,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.61,17.64,17.67,17.61,17.64,17.67,17.609971002899712,17.670131947221112,-0.00014996250937265683,0.0017112450940424066,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.64,17.66,17.67,17.64,17.655,17.67,17.607131563363602,17.672540832585415,0.0007447310770154655,-0.46365911761128414,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.64,17.62,17.62,17.63,17.62,17.625,17.63,17.60709785587683,17.672540075713396,0.0002233342820099295,0.4528870149002225,0.005265910160713711,0.5481160075525051,0.13,-0.0011211277925922438,1.440676937393335,-0.0009199358211414724,2.037279091256606,20000.0,17.32,18.5825,18.0
136,17.63,17.65,17.66,17.67,17.65,17.66,17.67,17.607137577731717,17.672540832585415,0.0006953800686687818,-0.6165073859560058,0.005267660203711711,0.5481160075525051,0.13,-0.0011326770309886137,1.4543994378693403,-0.0009241270052918051,2.045880912570853,20000.0,17.32,18.5825,18.0
136,17.63,17.65,17.66,17.67,17.65,17.66,17.67,17.607137577731717,17.672540832585415,0.0006953800686687818,-0.6165073859560058,0.005267660203711711,0.5481160075525051,0.13,-0.0011326770309886137,1.4543994378693403,-0.0009241270052918051,2.045880912570853,20000.0,17.32,18.5825,18.0
136,17.63,17.65,17.66,17.67,17.52,17.55,17.58,17.5199800019998,17.580167932826868,-0.00014996250937265683,0.002457881914777925,0.00525723578954044,0.5481160075525051,0.13,-0.0013897653052808493,1.83269653999445,-0.0009507263144836979,2.1166806596426198,20000.0,17.32,18.5825,18.0
137,17.55,17.52,17.55,17.58,17.52,17.55,17.58,17.5199800019998,17.580167932826868,-0.00014996250937265683,0.002457881914777925,0.00525723578954044,0.5481160075525051,0.13,-0.0013897653052808493,1.83269653999445,-0.0009507263144836979,2.1166806596426198,20000.0,17.32,18.5825,18.0
137,17.55,17.52,17.55,17.58,17.52,17.55,17.58,17.5199800019998,17.580167932826868,-0.00014996250937265683,0.002457881914777925,0.00525723578954044,0.5481160075525051,0.13,-0.0013897653052808493,1.83269653999445,-0.0009507263144836979,2.1166806596426198,20000.0,17.32,18.5825,18.0
137,17.55,17.52,17.55,17.58,17.52,17.55,17.58,17.5199800019998,17.580167932826868,-0.00014996250937265683,0.002457881914777925,0.00525723578954044,0.5481160075525051,0.13,-0.0013897653052808493,1.83269653999445,-0.0009507263144836979,2.1166806596426198,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.51757789723933,17.58284514570795,0.0004768868195210948,0.3129141097023871,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.517581164758976,17.58284514570795,0.0011518630024569781,0.31297984232524234,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.517581164758976,17.58284514570795,0.0011518630024569781,0.31297984232524234,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.517581164758976,17.58284514570795,0.0011518630024569781,0.31297984232524234,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.517581164758976,17.58284514570795,0.0011518630024569781,0.31297984232524234,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
137,17.58,17.52,17.54,17.56,17.52,17.54,17.56,17.517581164758976,17.58284514570795,0.0011518630024569781,0.31297984232524234,0.005250647996641066,0.5481160075525051,0.13,-0.0013549914399159178,1.7919642714667738,-0.0009382025267680611,2.0914186881050134,20000.0,17.32,18.5825,18.0
