tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
134,20.36,20.35,20.36,20.36,20.32,20.36,20.42,5000.0,20.34,0.02,-413.0
134,20.36,20.35,20.36,20.36,20.32,20.36,20.42,5000.0,20.34,0.02,-413.0
134,20.36,20.35,20.36,20.36,20.32,20.36,20.42,5000.0,20.34,0.02,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.44,20.41,20.41,20.42,20.32,20.41,20.42,5000.0,20.34,0.07,-413.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
135,20.42,20.45,20.46,20.47,20.41,20.46,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.43,20.41,20.44,20.46,20.41,20.44,20.51,0.0,0.0,0.0,12.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.42,20.44,20.37,20.42,20.47,5000.0,20.41,0.01,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.4,20.4,20.41,20.41,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
136,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.37,20.4,20.42,20.37,20.4,20.47,5000.0,20.41,-0.01,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.39,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
137,20.42,20.41,20.41,20.42,20.37,20.41,20.47,5000.0,20.41,0.0,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.36,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.39,20.37,20.38,20.39,20.37,20.38,20.47,5000.0,20.41,-0.03,37.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
138,20.37,20.37,20.38,20.39,20.33,20.38,20.43,10000.0,20.39,-0.01,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.35,20.37,20.33,20.35,20.43,10000.0,20.39,-0.04,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.33,20.34,20.34,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.34,20.36,20.37,20.37,20.33,20.37,20.43,10000.0,20.39,-0.02,62.0
139,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.33,20.34,20.36,20.33,20.34,20.43,10000.0,20.39,-0.05,62.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.33,20.3,20.31,20.32,20.26,20.31,20.36,15000.0,20.37,-0.06,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
140,20.32,20.32,20.33,20.34,20.26,20.33,20.36,15000.0,20.37,-0.04,87.0
141,20.32,20.29,20.32,20.35,20.26,20.32,20.36,15000.0,20.37,-0.05,87.0
141,20.32,20.29,20.32,20.35,20.26,20.32,20.36,15000.0,20.37,-0.05,87.0
141,20.32,20.29,20.32,20.35,20.26,20.32,20.36,15000.0,20.37,-0.05,87.0
141,20.32,20.29,20.32,20.35,20.26,20.32,20.36,15000.0,20.37,-0.05,87.0
141,20.32,20.29,20.32,20.35,20.26,20.32,20.36,15000.0,20.37,-0.05,87.0
