tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,15.99,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,16.02,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,16.02,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,16.02,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
275,16.02,16.01,16.02,16.02,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.34,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
276,16.31,16.31,16.32,16.34,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.29,16.32,16.35,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.29,16.32,16.35,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.29,16.32,16.35,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.29,16.32,16.35,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.29,16.32,16.35,16.4,16.32,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.32,16.34,16.34,16.35,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.3,16.3,16.33,16.35,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
277,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.21,16.24,16.27,16.4,16.24,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
278,16.24,16.25,16.26,16.27,16.4,16.26,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,16.02,15.99,16.02,16.05,16.4,16.02,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,15.99,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,16.03,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,16.03,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,16.03,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
279,16.03,15.99,16.01,16.03,16.4,16.01,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.06,16.09,16.12,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.06,16.09,16.12,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.06,16.09,16.12,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.06,16.09,16.12,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.06,16.09,16.12,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.09,16.08,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
280,16.06,16.06,16.09,16.11,16.4,16.09,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.62,16.65,16.68,16.4,16.65,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.65,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.63,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.63,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.63,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.63,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
281,16.63,16.63,16.63,16.64,16.4,16.63,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
