tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
170,17.28,17.28,17.29,17.29,17.28,17.285,17.29,17.248705329636476,17.31225795052306,-0.00016092169629238387,-0.14219271706502098,0.005477491146581848,0.5286332821162477,0.13,-0.00044826256116103474,0.5174131901360878,-0.0008499838126954826,2.023252910916757,0.0,17.24,0.0,17.5
170,17.28,17.28,17.29,17.29,17.28,17.285,17.29,17.248705329636476,17.31225795052306,-0.00016092169629238387,-0.14219271706502098,0.005477491146581848,0.5286332821162477,0.13,-0.00044826256116103474,0.5174131901360878,-0.0008499838126954826,2.023252910916757,0.0,17.24,0.0,17.5
170,17.28,17.28,17.29,17.29,17.28,17.285,17.29,17.248705329636476,17.31225795052306,-0.00016092169629238387,-0.14219271706502098,0.005477491146581848,0.5286332821162477,0.13,-0.00044826256116103474,0.5174131901360878,-0.0008499838126954826,2.023252910916757,0.0,17.24,0.0,17.5
170,17.28,17.28,17.29,17.29,17.28,17.285,17.29,17.248705329636476,17.31225795052306,-0.00016092169629238387,-0.14219271706502098,0.005477491146581848,0.5286332821162477,0.13,-0.00044826256116103474,0.5174131901360878,-0.0008499838126954826,2.023252910916757,0.0,17.24,0.0,17.5
170,17.28,17.28,17.29,17.29,17.28,17.285,17.29,17.248705329636476,17.31225795052306,-0.00016092169629238387,-0.14219271706502098,0.005477491146581848,0.5286332821162477,0.13,-0.00044826256116103474,0.5174131901360878,-0.0008499838126954826,2.023252910916757,0.0,17.24,0.0,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.16,17.19,17.22,17.16,17.19,17.22,17.16,17.22014,0.0,0.0023279015629905455,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
171,17.19,17.18,17.19,17.2,17.18,17.19,17.2,17.157759769440606,17.222479043124284,0.0006770052450610738,0.0036899759730771825,0.0054714753480400325,0.5286332821162477,0.13,-0.0007394343360962498,0.8709178143837686,-0.0008756459149886761,2.092757388991393,25000.0,17.24,17.24,17.5
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013178732450577,0.0003130551915315114,-0.7498352473624835,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013178732450577,0.0003130551915315114,-0.7498352473624835,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947791963416584,17.013217611340036,0.00021427844941399287,-0.7487954158390233,0.005524588562401042,0.5278328856634256,0.12,-0.0010118395625910103,1.1506462349348996,-0.0009420265522501379,2.236269362355423,25000.0,16.47,17.24,17.21
172,17.0,16.98,16.98,16.99,16.98,16.985,16.99,16.94773975053019,17.013213255203553,-0.00037933793675725335,-0.13817794406134995,0.005511099090037123,0.5278328856634256,0.12,-0.0009880778387548342,1.1313178215359316,-0.0009352169898881105,2.2255384100496967,25000.0,16.47,17.24,17.21
172,17.0,16.98,16.98,16.99,16.98,16.985,16.99,16.94773975053019,17.013213255203553,-0.00037933793675725335,-0.13817794406134995,0.005511099090037123,0.5278328856634256,0.12,-0.0009880778387548342,1.1313178215359316,-0.0009352169898881105,2.2255384100496967,25000.0,16.47,17.24,17.21
172,17.0,16.98,16.98,16.99,16.98,16.985,16.99,16.94773975053019,17.013213255203553,-0.00037933793675725335,-0.13817794406134995,0.005511099090037123,0.5278328856634256,0.12,-0.0009880778387548342,1.1313178215359316,-0.0009352169898881105,2.2255384100496967,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.07,17.1,17.13,17.07,17.1,17.13,17.06970014992504,17.130039980009993,0.0,-0.004306774888217616,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.1,17.08,17.1,17.13,17.08,17.105,17.13,17.06771257310115,17.1329625300845,0.000989805595068753,-0.14291039022029975,0.005519480398819603,0.5278328856634256,0.12,-0.0007992897124809464,0.9053412610978837,-0.0008955456334436189,2.134072990217994,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
173,17.07,17.07,17.1,17.13,17.07,17.1,17.13,17.06769982252052,17.1329625300845,0.00031137774271895047,0.010149021236512063,0.005508487293230276,0.5278328856634256,0.12,-0.0008353379982225191,0.9513879175758183,-0.0009058151254262173,2.162852851479239,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.98,17.01,17.04,16.98,17.01,17.04,16.979745127436285,17.040084957521238,0.0,-0.00281596819615361,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978016381991253,17.04205700938639,0.0002941019724570542,-0.15500486216522805,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978027863313237,17.04205700938639,0.0007733738433917967,-0.15485334271124143,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978027863313237,17.04205700938639,0.0007733738433917967,-0.15485334271124143,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
174,17.01,16.99,17.02,17.04,16.99,17.015,17.04,16.978027863313237,17.04205700938639,0.0007733738433917967,-0.15485334271124143,0.005496007315813966,0.5278328856634256,0.12,-0.000712081483326795,0.8268143110345119,-0.0009209135248918001,2.2102576055729046,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.06,17.09,17.12,17.06,17.09,17.12,17.059705147426286,17.120044977511245,0.0,-0.004141129700183848,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.08,17.1,17.12,17.08,17.1,17.12,17.055935085557188,17.121893683376822,2.863838313613996e-05,-0.336138605108331,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
175,17.09,17.08,17.1,17.12,17.08,17.1,17.12,17.055935085557188,17.121893683376822,2.863838313613996e-05,-0.336138605108331,0.00549668430351915,0.5278328856634256,0.12,-0.0005581153237813953,0.6437517161032312,-0.0008885643597216055,2.1384733347242397,25000.0,16.47,17.24,17.21
