tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
182,19.97,19.96,19.98,19.99,19.94,19.98,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.92,19.94,19.95,19.95,19.94,19.95,20.12,0.0,0.0,-0.14,-0.075,-4125.0
183,19.87,19.84,19.87,19.9,19.51,19.87,19.89,5000.0,19.94,-0.07,0.075,-4100.0
184,19.87,19.84,19.87,19.9,19.51,19.87,19.89,5000.0,19.94,-0.07,0.075,-4100.0
184,19.87,19.84,19.87,19.9,19.51,19.87,19.89,5000.0,19.94,-0.07,0.075,-4100.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.87,19.89,19.78,19.87,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.84,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.87,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.87,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.87,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.87,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
184,19.87,19.84,19.86,19.87,19.78,19.86,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.82,19.85,19.88,19.78,19.85,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.82,19.85,19.88,19.78,19.85,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.82,19.85,19.88,19.78,19.85,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.82,19.85,19.88,19.78,19.85,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.82,19.85,19.88,19.78,19.85,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.85,19.83,19.84,19.85,19.78,19.84,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.83,19.82,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
185,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.82,19.81,19.81,19.82,19.78,19.81,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.83,19.81,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.83,19.81,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.83,19.81,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.83,19.81,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
186,19.83,19.81,19.82,19.83,19.78,19.82,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.8,19.78,19.8,19.83,19.78,19.8,19.96,0.0,0.0,-0.07,0.075,-4650.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.79,19.8,19.43,19.79,19.81,5000.0,19.78,0.01,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.77,19.77,19.78,19.79,19.43,19.78,19.81,5000.0,19.78,0.0,-0.045,-4625.0
187,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
188,19.83,19.8,19.8,19.81,19.43,19.8,19.81,5000.0,19.78,0.02,-0.045,-4625.0
