tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.23,20.25,20.27,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
123,20.24,20.26,20.27,20.27,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.23,20.26,20.29,19.94,20.26,20.39,5000.0,20.29,-0.03,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.25,20.26,19.94,20.25,20.39,5000.0,20.29,-0.04,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
124,20.26,20.24,20.24,20.25,19.94,20.24,20.39,5000.0,20.29,-0.05,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.24,20.27,20.3,19.94,20.27,20.39,5000.0,20.29,-0.02,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.27,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
125,20.26,20.26,20.28,20.3,19.94,20.28,20.39,5000.0,20.29,-0.01,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.31,20.28,20.31,20.34,19.94,20.31,20.39,5000.0,20.29,0.02,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
126,20.34,20.3,20.32,20.34,19.94,20.32,20.39,5000.0,20.29,0.03,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.35,20.38,19.94,20.35,20.39,5000.0,20.29,0.06,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.35,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
127,20.32,20.32,20.34,20.36,19.94,20.34,20.39,5000.0,20.29,0.05,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.39,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
128,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.34,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.37,20.36,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
129,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.35,20.37,20.39,19.94,20.37,20.39,5000.0,20.29,0.08,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.39,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
130,20.38,20.37,20.38,20.38,19.94,20.38,20.39,5000.0,20.29,0.09,150.0
