tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
49,15.82,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.82,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.82,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.82,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
49,15.85,15.79,15.82,15.85,14.92,15.82,15.94,-5000.0,15.94,0.12,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.37,15.4,15.43,14.92,15.4,15.94,-5000.0,15.94,0.54,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.4,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.43,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.39,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.39,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.39,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
50,15.39,15.39,15.41,15.43,14.92,15.41,15.94,-5000.0,15.94,0.53,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.37,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.39,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
51,15.4,15.34,15.37,15.4,14.92,15.37,15.94,-5000.0,15.94,0.57,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.62,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.59,15.61,15.63,14.92,15.61,15.94,-5000.0,15.94,0.33,-1.02,-7150.0
52,15.63,15.62,15.62,15.63,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.63,15.62,15.62,15.63,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.63,15.62,15.62,15.63,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.63,15.62,15.62,15.63,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
52,15.63,15.62,15.62,15.63,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.62,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.59,15.62,15.65,14.92,15.62,15.94,-5000.0,15.94,0.32,-1.02,-7150.0
53,15.59,15.64,15.64,15.65,14.92,15.64,15.94,-5000.0,15.94,0.3,-1.02,-7150.0
53,15.59,15.64,15.64,15.65,14.92,15.64,15.94,-5000.0,15.94,0.3,-1.02,-7150.0
53,15.59,15.64,15.64,15.65,14.92,15.64,15.94,-5000.0,15.94,0.3,-1.02,-7150.0
53,15.59,15.64,15.64,15.65,14.92,15.64,15.94,-5000.0,15.94,0.3,-1.02,-7150.0
53,15.59,15.64,15.64,15.65,14.92,15.64,15.94,-5000.0,15.94,0.3,-1.02,-7150.0
53,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
54,15.56,15.53,15.56,15.59,14.92,15.56,15.94,-5000.0,15.94,0.38,-1.02,-7150.0
