tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
128,17.32,17.29,17.31,17.33,15.64,17.31,17.02,-5000.0,17.02,-0.29,-0.345,-3600.0
128,17.32,17.29,17.31,17.33,15.64,17.31,17.02,-5000.0,17.02,-0.29,-0.345,-3600.0
128,17.32,17.29,17.31,17.33,15.64,17.31,17.02,-5000.0,17.02,-0.29,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.81,16.78,16.81,16.84,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.81,16.83,15.64,16.81,17.02,-5000.0,17.02,0.21,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
129,16.84,16.79,16.8,16.81,15.64,16.8,17.02,-5000.0,17.02,0.22,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.08,17.05,17.08,17.11,15.64,17.08,17.02,-5000.0,17.02,-0.06,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
130,17.05,17.08,17.09,17.11,15.64,17.09,17.02,-5000.0,17.02,-0.07,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.86,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
131,16.83,16.83,16.86,16.89,15.64,16.86,17.02,-5000.0,17.02,0.16,-0.345,-3600.0
132,17.73,17.7,17.73,17.76,15.64,17.73,17.02,-5000.0,17.02,-0.71,-0.345,-3600.0
132,17.73,17.7,17.73,17.76,15.64,17.73,17.02,-5000.0,17.02,-0.71,-0.345,-3600.0
132,17.73,17.7,17.73,17.76,15.64,17.73,17.02,-5000.0,17.02,-0.71,-0.345,-3600.0
132,17.73,17.7,17.73,17.76,15.64,17.73,17.02,-5000.0,17.02,-0.71,-0.345,-3600.0
132,17.76,17.7,17.73,17.76,15.64,17.73,17.02,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.76,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
132,17.76,17.7,17.73,17.75,16.91,17.73,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.72,17.75,17.78,16.91,17.75,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
133,17.75,17.74,17.74,17.75,16.91,17.74,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.1,18.13,16.91,18.1,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.1,18.13,16.91,18.1,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.1,18.13,16.91,18.1,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.1,18.13,16.91,18.1,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.1,18.13,16.91,18.1,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.09,18.11,16.91,18.09,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.09,18.11,16.91,18.09,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.09,18.11,16.91,18.09,18.55,0.0,0.0,-0.71,-0.345,-7350.0
134,18.1,18.07,18.09,18.11,16.91,18.09,18.55,0.0,0.0,-0.71,-0.345,-7350.0
