tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
161,20.9,20.86,20.88,20.9,20.86,20.88,20.9,20.838414324328607,20.90220945034973,-0.00047438565077491244,-0.3037257942753421,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,20.95,20.98,21.01,20.95,20.98,21.01,20.949963003699626,21.01001499850015,0.0,-0.00036631256460352673,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,20.95,20.98,21.01,20.95,20.98,21.01,20.949963003699626,21.01001499850015,0.0,-0.00036631256460352673,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,20.95,20.98,21.01,20.95,20.98,21.01,20.949963003699626,21.01001499850015,0.0,-0.00036631256460352673,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,20.95,20.98,21.01,20.95,20.98,21.01,20.949963003699626,21.01001499850015,0.0,-0.00036631256460352673,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948400181313975,21.01225654199314,0.00030591242588553727,-0.7727229702425612,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.010493718680751014,0.5296409252432115,0.29,-0.0002213870324041396,0.14437984382033356,0.00035529170224706306,0.43092451265074005,0.0,20.58,0.0,21.16
162,20.98,21.0,21.01,21.01,21.0,21.005,21.01,20.948428303315925,21.01225654199314,0.0007510813493339719,-0.7726228345470362,0.01049598485569525,0.5296409252432115,0.29,-0.0002018507608945652,0.13153764570992266,0.00036123371371079774,0.438036829680847,0.0,20.58,0.0,21.16
162,21.0,21.0,21.01,21.01,21.0,21.005,21.01,20.94837889252465,21.01225654199314,0.0002722613233484381,-0.7727987158726026,0.01049598485569525,0.5296409252432115,0.29,-0.0002018507608945652,0.13153764570992266,0.00036123371371079774,0.438036829680847,0.0,20.58,0.0,21.16
162,21.0,21.0,21.01,21.01,21.0,21.005,21.01,20.94837889252465,21.01225654199314,0.0002722613233484381,-0.7727987158726026,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.65,20.68,20.71,20.65,20.68,20.71,20.649993000699926,20.71004499550045,0.0,0.0006327217022926276,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.65,20.68,20.71,20.65,20.68,20.71,20.649993000699926,20.71004499550045,0.0,0.0006327217022926276,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.65,20.68,20.71,20.65,20.68,20.71,20.649993000699926,20.71004499550045,0.0,0.0006327217022926276,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.65,20.68,20.71,20.65,20.68,20.71,20.649993000699926,20.71004499550045,0.0,0.0006327217022926276,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.64837201380734,20.71258472589119,-0.0004117531777249449,-0.2965652700762034,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.68,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.71258472589119,5.045603350280625e-05,-0.2964475507229181,0.010535441929087225,0.5296409252432115,0.29,-0.0005705092885799679,0.3650046633120993,0.00026497246664107684,0.3210921900703621,0.0,20.58,0.0,21.16
163,20.71,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.712586722114956,0.0004364646953506118,-0.2964072416945549,0.01052274773118884,0.5296409252432115,0.29,-0.0005413483131086017,0.34755426622605856,0.0002737871154329471,0.3321739934066998,0.0,20.58,0.0,21.16
163,20.71,20.67,20.69,20.71,20.67,20.69,20.71,20.648382757965713,20.712586722114956,0.0004364646953506118,-0.2964072416945549,0.01052274773118884,0.5296409252432115,0.29,-0.0005413483131086017,0.34755426622605856,0.0002737871154329471,0.3321739934066998,0.0,20.58,0.0,21.16
164,20.54,20.51,20.54,20.57,20.51,20.54,20.57,20.51,20.570059,0.0,0.0009823673388469174,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.51,20.54,20.57,20.51,20.54,20.57,20.51,20.570059,0.0,0.0009823673388469174,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.51,20.54,20.57,20.51,20.54,20.57,20.51,20.570059,0.0,0.0009823673388469174,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.51,20.54,20.57,20.51,20.54,20.57,20.51,20.570059,0.0,0.0009823673388469174,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5296409252432115,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,20.58,20.58,21.16
164,20.54,20.52,20.54,20.55,20.52,20.535,20.55,20.50826421423225,20.572857108928293,-0.0002345881987288685,0.17217564273709784,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.54,20.55,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.52,20.53,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.52,20.53,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.52,20.53,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.52,20.53,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.54,20.52,20.52,20.53,20.52,20.525,20.53,20.508209938385022,20.57277210689299,-0.0006232847303155799,0.4798792542755395,0.010511131939586516,0.5408032301702774,0.29,-0.0007760038986929414,0.496477629310911,0.00022175762823430821,0.27017117353256154,5000.0,19.96,20.58,20.68
164,20.55,20.52,20.54,20.55,20.52,20.535,20.55,20.508209938385022,20.57281525298238,-6.137362082585136e-05,0.17065455738610125,0.010508797158976006,0.5408032301702774,0.29,-0.0007661431776900974,0.4904607921849116,0.00022471920291293197,0.2738401414290021,5000.0,19.96,20.58,20.68
164,20.55,20.52,20.54,20.55,20.52,20.535,20.55,20.508209938385022,20.57281525298238,-6.137362082585136e-05,0.17065455738610125,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.63,20.66,20.6,20.63,20.66,20.59993600639936,20.66000199980002,0.0,-0.001032094819508357,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.63,20.66,20.6,20.63,20.66,20.59993600639936,20.66000199980002,0.0,-0.001032094819508357,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.63,20.66,20.6,20.63,20.66,20.59993600639936,20.66000199980002,0.0,-0.001032094819508357,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.63,20.66,20.6,20.63,20.66,20.59993600639936,20.66000199980002,0.0,-0.001032094819508357,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.59792635927305,20.66183354393526,0.0005463420814049701,0.4656738262780973,0.010480529442269617,0.5408032301702774,0.29,-0.0005244121688530955,0.33662647195769396,0.0002470803741271613,0.3028203621285355,5000.0,19.96,20.58,20.68
165,20.63,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
165,20.6,20.6,20.62,20.63,20.6,20.615,20.63,20.597924655323645,20.66183354393526,0.00013565148855230157,0.4656347482390638,0.010477999086749436,0.5408032301702774,0.29,-0.0005542250993909375,0.3560982727632656,0.00023818037440185468,0.2919830693844046,5000.0,19.96,20.58,20.68
