tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
123,21.54,21.54,21.55,21.56,21.507861299612962,21.571784228591312,-0.0009083407049436294,-0.31842207672650535,0.010818321761045756,0.5830593729040477,0.29,0.0017143130290401911,1.252801245034977,0.0006706452823376259,0.6875001998675127,0.0,21.54,0.0,22.12
123,21.54,21.54,21.55,21.56,21.507861299612962,21.571784228591312,-0.0009083407049436294,-0.31842207672650535,0.010818321761045756,0.5830593729040477,0.29,0.0017143130290401911,1.252801245034977,0.0006706452823376259,0.6875001998675127,0.0,21.54,0.0,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.51,21.48,21.51,21.54,21.48,21.540058,0.0,0.0009657331245741551,0.010775411109572345,0.5830593729040477,0.29,0.0017783042712036347,1.303840337886994,0.0006538742119432371,0.6757072792966137,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.52,21.54,21.478267499173235,21.541678259576784,0.0005012600846396475,-0.3162592771692664,0.01077403452226363,0.5830593729040477,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,21.54,21.54,22.12
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478267499173235,21.541649525778666,4.752879948193609e-05,0.3142377424421867,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478214208632735,21.54161115233544,-0.0003305634622464855,0.31271792945013577,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478214208632735,21.54161115233544,-0.0003305634622464855,0.31271792945013577,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
124,21.54,21.49,21.5,21.51,21.478214208632735,21.54161115233544,-0.0003305634622464855,0.31271792945013577,0.01077403452226363,0.5796064686759704,0.29,0.00180667677724097,1.325654309698299,0.0006651905051949593,0.6874892608412025,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,21.0,21.03,20.969997000299966,21.03006299370063,0.0,0.0009988014381765958,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.032258847836804,-0.0003187285699579516,0.6243306433473134,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
125,21.0,20.97,20.98,20.98,20.967913761384317,21.03224168105315,-0.0007044943175409191,0.6242303908503568,0.010981173816448217,0.5796064686759704,0.29,0.0013888627449521642,0.9484830610718146,0.0004577954215412196,0.46608442822111273,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.04998900109989,21.110054994500548,0.0,0.0007324543880553604,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.048033228389773,21.112168819453395,0.0009566857079474239,0.003150323242060526,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.05,21.08,21.11,21.047710932928474,21.112168819453395,0.0014481807662192782,-0.001865522197678462,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.07,21.09,21.11,21.04772885206072,21.112168819453395,0.001850312673157603,-0.3119543553364555,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.07,21.09,21.11,21.04772885206072,21.112168819453395,0.001850312673157603,-0.3119543553364555,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
126,21.08,21.07,21.09,21.11,21.04772885206072,21.112168819453395,0.001850312673157603,-0.3119543553364555,0.010941044265441817,0.5796064686759704,0.29,0.0015493771098406691,1.0606251282457777,0.000484593826096,0.49715450325969107,5000.0,20.94,21.54,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010992382936775352,0.5796064686759704,0.29,0.0013136332664193352,0.8768948654435189,0.00035655987753974156,0.3655353343649403,10000.0,20.94,21.24,21.66
127,20.75,20.72,20.75,20.78,20.72,20.780088,0.0,0.0014645187058662142,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.78167652969412,0.0003249184732001696,0.316153213533667,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5796064686759704,0.29,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,20.94,21.24,21.66
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71834571187508,20.781697169338827,-0.0002386013407217245,0.31637600800866755,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71826468048701,20.781619803759725,-0.00023857772040473076,0.31385755751977007,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71826468048701,20.781619803759725,-0.00023857772040473076,0.31385755751977007,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
127,20.78,20.72,20.74,20.76,20.71826468048701,20.781619803759725,-0.00023857772040473076,0.31385755751977007,0.010976222946428898,0.5804959970192141,0.28,0.0013426262721398794,0.9002006215954164,0.0003678485538052738,0.3776634128361782,10000.0,19.9,21.24,20.83
