tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
225,20.15,20.12,20.15,20.17,20.11828592580277,20.182086992625397,-0.0005895246611222334,0.005845018692341031,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.12,20.15,20.17,20.11828592580277,20.182086992625397,-0.0005895246611222334,0.005845018692341031,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.12,20.15,20.17,20.11828592580277,20.182086992625397,-0.0005895246611222334,0.005845018692341031,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.12,20.15,20.17,20.11828592580277,20.182086992625397,-0.0005895246611222334,0.005845018692341031,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.16,20.16,20.17,20.118324450570636,20.182086992625397,-0.00012753954467393874,-0.30721103915750403,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.16,20.16,20.17,20.118324450570636,20.182086992625397,-0.00012753954467393874,-0.30721103915750403,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.16,20.16,20.17,20.118324450570636,20.182086992625397,-0.00012753954467393874,-0.30721103915750403,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
225,20.15,20.16,20.16,20.17,20.118324450570636,20.182086992625397,-0.00012753954467393874,-0.30721103915750403,0.0016621720086045415,0.5648878570326437,0.04,6.214837337584796e-05,0.2736994733452613,3.473861699443737e-05,0.3134927626671415,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.16,20.13,20.16,20.19,20.12999800019998,20.190001999800018,0.0,-5.920794784483386e-14,0.0016587446173095379,0.5648878570326437,0.04,9.25907044443037e-05,0.40937910525590393,3.6789804182401846e-05,0.3334278488502678,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.19,20.16,20.18,20.19,20.127745753754372,20.1918682996067,0.0007557006870636522,-0.6298244416548157,0.0016635438348727052,0.5648878570326437,0.04,0.00012297252543601832,0.5363967013939073,4.3406616915294644e-05,0.39226143112793227,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
226,20.13,20.13,20.16,20.19,20.12771516434046,20.1918682996067,0.0002338643507489605,-0.0064928401567645195,0.0016598686846073835,0.5648878570326437,0.04,6.220886481728483e-05,0.2739728096106044,3.0172986903778472e-05,0.2732741128962547,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.14,20.17,20.2,20.13999700029997,20.200000999900006,0.0,-3.33277788187173e-05,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.17,20.16,20.18,20.2,20.138302676181276,20.202780593514678,-0.00024447143197904077,-0.2933830850371769,0.001661280615369502,0.5648878570326437,0.04,2.1413009538857304e-05,0.09911665008527885,3.883160103145571e-05,0.35217208483076523,5000.0,20.11,20.2,20.21
227,20.2,20.16,20.18,20.2,20.138302676181276,20.20278281846973,0.0001554549334167707,-0.2933384554950411,0.0016719324702689463,0.5648878570326437,0.04,5.182807159145884e-05,0.23176407698269785,4.5425691717208434e-05,0.4093506102063442,5000.0,20.11,20.2,20.21
227,20.2,20.16,20.18,20.2,20.138302676181276,20.20278281846973,0.0001554549334167707,-0.2933384554950411,0.0016719324702689463,0.5648878570326437,0.04,5.182807159145884e-05,0.23176407698269785,4.5425691717208434e-05,0.4093506102063442,5000.0,20.11,20.2,20.21
227,20.2,20.16,20.18,20.2,20.138302676181276,20.20278281846973,0.0001554549334167707,-0.2933384554950411,0.0016719324702689463,0.5648878570326437,0.04,5.182807159145884e-05,0.23176407698269785,4.5425691717208434e-05,0.4093506102063442,5000.0,20.11,20.2,20.21
227,20.2,20.16,20.18,20.2,20.138302676181276,20.20278281846973,0.0001554549334167707,-0.2933384554950411,0.0016719324702689463,0.5648878570326437,0.04,5.182807159145884e-05,0.23176407698269785,4.5425691717208434e-05,0.4093506102063442,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.11,20.14,20.17,20.11,20.17000399960004,0.0,6.665555740059492e-05,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.14,20.16,20.16,20.17,20.107543685845528,20.17183893585449,0.0009599626307330552,-0.6317321776386845,0.001680218418720732,0.5648878570326437,0.04,1.3411091184647873e-06,0.005790309404283877,3.2141142898693715e-05,0.28884356161838914,5000.0,20.11,20.2,20.21
228,20.16,20.16,20.16,20.17,20.107486261778444,20.17183893585449,0.000412910942932143,-0.6320607954690957,0.0016736412382754556,0.5648878570326437,0.04,2.1545893023968096e-05,0.09486331740353737,3.650260643633343e-05,0.3293279775398307,5000.0,20.11,20.2,20.21
228,20.16,20.16,20.16,20.17,20.107486261778444,20.17183893585449,0.000412910942932143,-0.6320607954690957,0.0016736412382754556,0.5648878570326437,0.04,2.1545893023968096e-05,0.09486331740353737,3.650260643633343e-05,0.3293279775398307,5000.0,20.11,20.2,20.21
228,20.16,20.16,20.16,20.17,20.107486261778444,20.17183893585449,0.000412910942932143,-0.6320607954690957,0.0016736412382754556,0.5648878570326437,0.04,2.1545893023968096e-05,0.09486331740353737,3.650260643633343e-05,0.3293279775398307,5000.0,20.11,20.2,20.21
228,20.16,20.16,20.16,20.17,20.107486261778444,20.17183893585449,0.000412910942932143,-0.6320607954690957,0.0016736412382754556,0.5648878570326437,0.04,2.1545893023968096e-05,0.09486331740353737,3.650260643633343e-05,0.3293279775398307,5000.0,20.11,20.2,20.21
228,20.16,20.16,20.16,20.17,20.107486261778444,20.17183893585449,0.000412910942932143,-0.6320607954690957,0.0016753069027663897,0.5648878570326437,0.04,1.3206662064243274e-06,0.0057460083150553355,2.764048308970132e-05,0.2496713374509365,5000.0,20.11,20.2,20.21
229,20.12,20.11,20.13,20.15,20.09000199980002,20.150005999400058,0.0,-0.3331778036993986,0.0016753069027663897,0.5648878570326437,0.04,1.3206662064243274e-06,0.0057460083150553355,2.764048308970132e-05,0.2496713374509365,5000.0,20.11,20.2,20.21
229,20.12,20.11,20.13,20.15,20.09000199980002,20.150005999400058,0.0,-0.3331778036993986,0.0016753069027663897,0.5648878570326437,0.04,1.3206662064243274e-06,0.0057460083150553355,2.764048308970132e-05,0.2496713374509365,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
229,20.15,20.11,20.12,20.13,20.08860495083213,20.15219419090423,0.00013659606563737903,0.012567247783624287,0.0016703213238461064,0.5648878570326437,0.04,3.1688672409182986e-05,0.1399541595222,3.416698156903025e-05,0.3095451659292538,5000.0,20.11,20.2,20.21
