tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
96,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
96,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,20.0,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5047.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.98,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
97,19.99,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,0.0,0.0,-0.01,0.0,-5072.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,19.99,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
98,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
99,20.0,19.99,19.99,20.0,19.99,19.99,19.99,-5000.0,19.99,0.0,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,-5000.0,19.99,-0.01,0.0,-5122.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.01,19.99,20.0,20.01,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
100,20.02,19.99,20.0,20.02,19.99,20.0,19.99,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5272.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
101,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.02,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5297.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
102,20.0,19.99,20.0,20.02,20.0,20.0,20.0,0.0,0.0,-0.01,0.0,-5322.0
