tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
247,16.68,16.67,16.68,16.69,16.39,16.68,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.6,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.61,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.61,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.61,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
248,16.63,16.61,16.63,16.66,16.39,16.63,16.81,0.0,0.0,-0.43,-0.1,-30150.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.37,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.34,16.36,16.39,16.34,16.81,5000.0,16.39,-0.05,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.34,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.31,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.31,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
249,16.31,16.31,16.31,16.32,16.39,16.31,16.81,5000.0,16.39,-0.08,-0.105,-30125.0
250,16.91,16.88,16.91,16.94,16.39,16.91,16.81,0.0,0.0,-0.08,-0.105,-28000.0
250,16.91,16.88,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.91,16.88,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.91,16.88,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.91,16.88,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.88,16.89,16.91,16.7,16.89,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.88,16.89,16.9,16.91,16.7,16.9,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.94,16.89,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
250,16.94,16.89,16.91,16.94,16.7,16.91,17.12,0.0,0.0,-0.08,-0.105,-28000.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.56,16.53,16.56,16.59,16.7,16.56,17.12,5000.0,16.7,-0.14,-0.105,-27975.0
251,16.53,16.53,16.56,16.59,16.7,16.56,17.12,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.56,16.59,16.35,16.56,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
251,16.53,16.53,16.54,16.55,16.35,16.54,16.77,0.0,0.0,-0.14,-0.105,-28875.0
252,16.21,16.18,16.21,16.24,16.35,16.21,16.77,5000.0,16.35,-0.14,-0.105,-28850.0
252,16.21,16.18,16.21,16.24,16.35,16.21,16.77,5000.0,16.35,-0.14,-0.105,-28850.0
252,16.21,16.18,16.21,16.24,16.35,16.21,16.77,5000.0,16.35,-0.14,-0.105,-28850.0
252,16.21,16.18,16.21,16.24,16.35,16.21,16.77,5000.0,16.35,-0.14,-0.105,-28850.0
252,16.21,16.18,16.21,16.24,16.35,16.21,16.77,5000.0,16.35,-0.14,-0.105,-28850.0
252,16.18,16.18,16.21,16.24,16.35,16.21,16.77,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.18,16.21,16.24,16.01,16.21,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
252,16.18,16.19,16.2,16.2,16.01,16.2,16.41,0.0,0.0,-0.14,-0.105,-29750.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.49,15.46,15.49,15.52,16.01,15.49,16.41,5000.0,16.01,-0.52,-0.1,-29725.0
253,15.46,15.46,15.49,15.52,16.01,15.49,16.41,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.46,15.49,15.52,15.3,15.49,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.46,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
253,15.52,15.47,15.5,15.52,15.3,15.5,15.68,0.0,0.0,-0.52,-0.1,-32525.0
